dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,87,0.05,0.1,GoCo-dense-knap (tie-level path),global_607.423,0.09137738833048914,0.04710226839485854,0.20555293794569898,0.04127899542167232,103,189.0,599.0,266,0.6844741235392321,0.041907339317000324,179.0,0
Sanger,87,0.05,0.5,GoCo-knap (paper path),adapt_575_to_550_q0.5,0.3070931081148669,0.04888968707378862,0.20815989464976725,0.04471871172393957,113,209.0,659.0,286,0.6828528072837633,0.04590509967400806,193.0,10
Sanger,87,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.75,0.47202802705763014,0.04984417307973442,0.20986861672527177,0.04586786120162165,116,215.0,678.0,294,0.6828908554572272,0.04705424915169014,199.0,22
Sanger,87,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.07320425199163304,0.1941587248165619,0.3801152080640283,0.2019975374387066,380,1345.0,16842.0,996,0.9201401258757868,0.205758865199324,1045.0,618
Sanger,87,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_135.214_to_134.983_q0.125,0.09468003898483662,0.19471389989994642,0.3806438868909062,0.2021021946413653,368,1234.0,15342.0,989,0.9195672011471777,0.20556848627188706,961.0,1
Sanger,87,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.16365313090637768,0.19604475996751075,0.38160913871141294,0.20333822134294008,384,1353.0,16960.0,1002,0.9202240566037736,0.20706686951211692,1052.0,672
Sanger,87,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.2532569320573734,0.19730866005234637,0.3829080901780617,0.20365254980452518,376,1289.0,16351.0,1002,0.921166901106966,0.20868457217366004,994.0,232
Sanger,88,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.4,0.07262292980830382,0.046849936985924164,0.20439668008237835,0.04407632564510504,113,205.0,642.0,278,0.6806853582554517,0.044916813384245115,194.0,1
Sanger,88,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.4,0.08463570669625442,0.04702471431880269,0.2045704541813788,0.04522697791407116,113,208.0,656.0,284,0.6829268292682927,0.04614212037734729,196.0,0
Sanger,88,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.075,0.33961424668803,0.049086541910036446,0.20877116235702034,0.048197770969731546,121,222.0,772.0,301,0.7124352331606217,0.04924585626346934,208.0,13
Sanger,88,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.1,0.48223100822870024,0.04990079894201455,0.21042351452768032,0.04862625624604882,122,229.0,792.0,304,0.7108585858585859,0.049881077707147545,214.0,15
Sanger,88,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.04426126189139744,0.19314069704449183,0.3806077451756661,0.19865971059775164,399,1458.0,16944.0,989,0.9139518413597734,0.2030054789941762,1137.0,661
Sanger,88,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.0967041812427325,0.19474027244615225,0.38221390989054743,0.20030422224376396,391,1372.0,16209.0,993,0.9153556666049726,0.2060359248622401,1064.0,254
Sanger,88,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.04426126189139744,0.19314069704449183,0.3806077451756661,0.19865971059775164,399,1458.0,16944.0,989,0.9139518413597734,0.2030054789941762,1137.0,661
Sanger,88,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_127.62_to_127.363_q0.75,0.4009623856935138,0.19897691693792577,0.38544219280404945,0.20448434991305245,396,1416.0,16406.0,1016,0.9136901133731562,0.20915815272563515,1105.0,3
Sanger,89,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.4,0.010779253132703507,0.04512531035552631,0.20047508314003445,0.05090998782622988,120,227.0,776.0,315,0.7074742268041238,0.05276702402153314,206.0,5
Sanger,89,0.05,0.1,GoCo-dense-knap (tie-level path),global_564.036,0.08838516633554006,0.04707607641762754,0.20457859163112033,0.051754830442243833,128,243.0,815.0,325,0.701840490797546,0.05349801818841249,220.0,0
Sanger,89,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.2,0.4114372901081374,0.04950364741492154,0.20956026394663332,0.0533783299291521,132,254.0,975.0,333,0.7394871794871795,0.05524694882875594,227.0,31
Sanger,89,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.15,0.40401729160774524,0.049461509753811056,0.20946586680314824,0.053650984995709555,133,264.0,971.0,335,0.7281153450051493,0.05543570871582758,237.0,22
Sanger,89,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.098706790273621,0.19480267793200393,0.381079937684421,0.19496513548716987,393,1458.0,16840.0,967,0.9134204275534442,0.19914175052725588,1086.0,589
Sanger,89,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.35,0.09909412798627526,0.19481194553003417,0.381058194982079,0.1964235065465278,381,1342.0,15258.0,969,0.9120461397299777,0.2005097172828965,1003.0,31
Sanger,89,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.44762430494851796,0.1994640040797366,0.38473592740593326,0.20046131625220864,395,1477.0,17200.0,991,0.9141279069767442,0.2046283181377114,1100.0,774
Sanger,89,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.44870836631153904,0.1994749130727035,0.384917191098524,0.19999673342851615,387,1407.0,16433.0,988,0.914379602020325,0.20494894566220906,1045.0,267
Sanger,90,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.35,0.0835179605328567,0.047010719692739095,0.20445544323514156,0.044781368416874835,114,226.0,703.0,282,0.6785206258890469,0.04585453004879754,212.0,19
Sanger,90,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.5,0.09933730426487591,0.04721326010274182,0.2049056075473909,0.045098650989447035,115,230.0,713.0,284,0.6774193548387096,0.046041166862474975,215.0,13
Sanger,90,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.175,0.43825702022811347,0.04965456589836205,0.21009567586433264,0.0483723289088199,119,247.0,850.0,300,0.7094117647058824,0.04937686562404654,230.0,19
Sanger,90,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.175,0.4411874781092937,0.04967101210577308,0.21014170832014395,0.04892798826048382,120,252.0,858.0,303,0.7062937062937062,0.05003899932575119,235.0,16
Sanger,90,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.3,0.05928046139476143,0.19371414168888393,0.38060971517650155,0.18481431986890476,357,1268.0,14966.0,914,0.9152746224776159,0.1885425916711267,967.0,217
Sanger,90,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.175,0.09450795850058208,0.1947031414150471,0.3811220090840167,0.18636791595953442,357,1248.0,14535.0,919,0.9141382868937048,0.18998394089209672,958.0,4
Sanger,90,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.34660781247241623,0.19839764299163945,0.3838770499822878,0.18905877696907133,373,1369.0,16415.0,936,0.9166006701187938,0.1930031069048575,1040.0,662
Sanger,90,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.6,0.49944711559203453,0.19999434772930602,0.3854542993025197,0.1891289717973547,371,1302.0,15561.0,936,0.9163292847503374,0.19429553654399456,981.0,147
Sanger,91,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.5,0.0318478150531565,0.04603321223356667,0.20217725940706868,0.048386423935548456,108,182.0,704.0,291,0.7414772727272727,0.04965476240516376,165.0,12
Sanger,91,0.05,0.1,GoCo-dense-knap (tie-level path),global_564.036,0.08502249145618684,0.04703531631481685,0.2042113345767848,0.051163240239307836,112,188.0,738.0,306,0.7452574525745257,0.052319596626056404,171.0,0
Sanger,91,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.125,0.3743800869791064,0.04929179310017886,0.20898350534999993,0.05451215318375979,115,198.0,905.0,321,0.7812154696132597,0.05578395132588646,177.0,33
Sanger,91,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.125,0.4399988314807634,0.04966508752620119,0.209656706683427,0.05560414817472054,116,206.0,934.0,327,0.7794432548179872,0.057021523025908905,184.0,33
Sanger,91,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.3,0.09795955234146947,0.19477315789419763,0.3819670550137464,0.190171563475156,380,1395.0,16053.0,946,0.9131003550738179,0.194238277852602,1064.0,249
Sanger,91,0.2,0.1,GoCo-dense-knap (tie-level path),global_141.69,0.09782808858401087,0.19477249221168075,0.3817910890201407,0.18970427358270625,372,1327.0,14781.0,944,0.9102225830458021,0.19371572527012393,1022.0,0
Sanger,91,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.2714196969516814,0.19752921669027007,0.3837343348791855,0.1929118882702019,396,1497.0,17426.0,960,0.9140938827040055,0.19726248787004763,1141.0,661
Sanger,91,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.175,0.43464222864163027,0.19932911429092107,0.3852822244912258,0.19437760247161648,379,1404.0,16279.0,961,0.9137539160882118,0.1984149857371011,1076.0,33
Sanger,92,0.05,0.1,GoCo-knap (paper path),global_625,0.04464527313519587,0.04633460759422569,0.2038743549065248,0.04137542445008192,96,159.0,559.0,260,0.7155635062611807,0.04220906884179003,150.0,0
Sanger,92,0.05,0.1,GoCo-dense-knap (tie-level path),global_607.423,0.09717356436716379,0.04717801707812184,0.2055002070239164,0.041338097091351216,98,162.0,570.0,260,0.7157894736842105,0.042171741483059334,153.0,0
Sanger,92,0.05,0.5,GoCo-knap (paper path),global_575,0.3153288923004354,0.048939231678049394,0.20851117706419614,0.04309451100473842,105,175.0,608.0,270,0.712171052631579,0.044046980833419895,164.0,0
Sanger,92,0.05,0.5,GoCo-dense-knap (tie-level path),global_574.291,0.37523091986317253,0.04929602396725754,0.20920088997965966,0.04427032288818851,107,177.0,626.0,275,0.7172523961661342,0.04507348326859789,166.0,0
Sanger,92,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.5,0.038681843020825446,0.19290540562888406,0.37963310531393224,0.19772161345132122,386,1373.0,16049.0,982,0.914449498411116,0.20176639179099448,1069.0,449
Sanger,92,0.2,0.1,GoCo-dense-knap (tie-level path),global_137.239,0.0927974417327907,0.19466323350951162,0.38102657918502364,0.1993834634277081,369,1257.0,14798.0,980,0.9150560886606298,0.20278578399276947,986.0,0
Sanger,92,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.24764835432997312,0.1972375389770761,0.3828638038827742,0.20188849052082652,388,1400.0,16667.0,1000,0.9160016799664007,0.20586819157154537,1089.0,689
Sanger,92,0.2,0.5,GoCo-dense-knap (tie-level path),global_130.521,0.49903781773520606,0.19999016581150753,0.385358712713102,0.20544201071892446,385,1335.0,16102.0,1014,0.9170910445907341,0.21082389316660294,1035.0,0
Sanger,93,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.4,0.029888440211425844,0.045974095531752225,0.202123899448092,0.048204731761007535,103,177.0,692.0,288,0.7442196531791907,0.04959517595215314,165.0,10
Sanger,93,0.05,0.1,GoCo-dense-knap (tie-level path),global_564.036,0.09856924698264657,0.04720798132634996,0.20459175553530523,0.050151975764939925,105,182.0,716.0,298,0.7458100558659218,0.05165129142405605,169.0,0
Sanger,93,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.225,0.4375188875728527,0.04965105747567983,0.20970191022832743,0.05311079124720874,108,187.0,878.0,312,0.7870159453302962,0.05446826293647356,173.0,30
Sanger,93,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.2,0.46205081875538423,0.049788442489962594,0.20987171386367334,0.05369309807010621,110,193.0,882.0,315,0.7811791383219955,0.05503937155508915,179.0,26
Sanger,93,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.07271637884149769,0.1941394579871668,0.3804469198989459,0.19648879199786257,380,1252.0,16746.0,966,0.9252358772244118,0.20018128469035715,963.0,627
Sanger,93,0.2,0.1,GoCo-dense-knap (tie-level path),global_134.461,0.09073231523619735,0.19461486214981238,0.38087330700633965,0.19700523454024302,367,1165.0,15256.0,963,0.9236366019926586,0.20051209773755688,899.0,0
Sanger,93,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.07271637884149769,0.1941394579871668,0.3804469198989459,0.19648879199786257,380,1252.0,16746.0,966,0.9252358772244118,0.20018128469035715,963.0,627
Sanger,93,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.22117643263399062,0.19688789138092463,0.38286004065538687,0.1987644025252888,368,1193.0,16146.0,970,0.9261117304595565,0.20224501115143767,919.0,246
Sanger,94,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.5,0.0944544984807777,0.047152863103901384,0.20480898703696152,0.04567389629055378,105,185.0,647.0,278,0.714064914992272,0.04692792593431633,169.0,9
Sanger,94,0.05,0.1,GoCo-dense-knap (tie-level path),global_580.625,0.04865084297892003,0.046426741920988814,0.20367312901644632,0.044831542185145824,104,181.0,625.0,274,0.7104,0.04602211531572887,167.0,0
Sanger,94,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.1,0.4695459833171596,0.04982997245496023,0.21029874134601292,0.047891099722628366,114,202.0,717.0,295,0.7182705718270572,0.04890945465674192,186.0,4
Sanger,94,0.05,0.5,GoCo-dense-knap (tie-level path),global_538.398,0.4832114298200728,0.04990627043753315,0.2104355240346556,0.048019572294839684,115,208.0,707.0,296,0.7057991513437057,0.049010874749831894,192.0,0
Sanger,94,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.3,0.04365671929147201,0.1931168623652311,0.38047841112625497,0.18733919220168274,373,1278.0,14836.0,929,0.913858182798598,0.19148172387417325,953.0,190
Sanger,94,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_144.009_to_143.573_q0.75,0.07448427930117751,0.1941792849689869,0.38117893886835025,0.18808402857281192,380,1240.0,13926.0,937,0.9109579204365934,0.19270403755271823,929.0,125
Sanger,94,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.22187468686788203,0.19689611585763234,0.3830193533918052,0.19060126587097748,396,1408.0,16369.0,948,0.9139837497709085,0.194968705601815,1050.0,639
Sanger,94,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.15,0.36739492244266037,0.19862147627012164,0.3845876218847217,0.19312876203626161,384,1326.0,15340.0,955,0.9135593220338983,0.1975611336053686,990.0,28
Sanger,95,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.3,0.022645620372631715,0.0457264774842242,0.2017480794130856,0.04796437427885455,114,209.0,707.0,301,0.7043847241867044,0.04917921020429319,197.0,0
Sanger,95,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.35,0.05550426365088305,0.04657028276978775,0.20339137129834656,0.04814994458321895,115,215.0,718.0,303,0.7005571030640668,0.04936478051533224,202.0,0
Sanger,95,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.1,0.4230249514203594,0.04956941913014242,0.20958844079779346,0.05028195900452497,125,236.0,822.0,318,0.7128953771289538,0.05163677254022169,221.0,10
Sanger,95,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.075,0.4969778239261489,0.049983142471825975,0.2103073254136593,0.050606254597527184,127,243.0,817.0,321,0.7025703794369645,0.05215517041864748,227.0,4
Sanger,95,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.06433181264832478,0.1938780739443002,0.3807959677942619,0.19191160583482744,390,1420.0,16498.0,952,0.9139289610861923,0.19571988097363863,1109.0,485
Sanger,95,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.75,0.0828907933875469,0.19440943495179847,0.38124347688269483,0.1944017625635976,383,1332.0,15076.0,961,0.9116476518970549,0.19837730407114126,1041.0,14
Sanger,95,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.10711277426580817,0.19498508997124725,0.3815974547217539,0.1928990143911302,391,1443.0,16874.0,956,0.9144838212634823,0.19672259643990941,1126.0,654
Sanger,95,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.4879085424274312,0.1998762813881807,0.3857218993676461,0.19814139878562956,389,1406.0,16329.0,979,0.9138955233021006,0.20255373685317238,1100.0,243
Sanger,96,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.08429544706746661,0.047027917145895305,0.20402413765983818,0.05150846983791065,135,247.0,798.0,334,0.6904761904761905,0.05342398558525329,228.0,45
Sanger,96,0.05,0.1,GoCo-dense-knap (tie-level path),global_564.036,0.09287225357307699,0.047139874154404036,0.20427252143186533,0.05171003758840571,134,246.0,797.0,334,0.6913425345043914,0.05362555333574835,227.0,0
Sanger,96,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.175,0.39071614896894324,0.049386401908898425,0.20901090601300346,0.05536240674346719,137,251.0,968.0,350,0.7407024793388429,0.057164074041675214,230.0,33
Sanger,96,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.175,0.45793164877822684,0.04976545449594879,0.20982091709513087,0.05605296292337031,140,257.0,989.0,354,0.7401415571284126,0.05783596653887566,236.0,33
Sanger,96,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.04204546595152992,0.19305451486411512,0.3799943484353376,0.20158065575167686,413,1462.0,17554.0,997,0.9167141392275265,0.20584342869839237,1095.0,665
Sanger,96,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.125,0.09949126794818419,0.1948136337872209,0.3816088062843318,0.20424054925812854,395,1366.0,16462.0,1001,0.9170210181022962,0.2081304046868744,1025.0,18
Sanger,96,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.04204546595152992,0.19305451486411512,0.3799943484353376,0.20158065575167686,413,1462.0,17554.0,997,0.9167141392275265,0.20584342869839237,1095.0,665
Sanger,96,0.2,0.5,GoCo-dense-knap (tie-level path),global_129.514,0.47055926161344186,0.1996987030357189,0.3855100576440675,0.20740326667352593,407,1408.0,17142.0,1023,0.9178625597946564,0.21257986315220495,1051.0,0
Sanger,97,0.05,0.1,GoCo-knap (paper path),global_625,0.05822731616728413,0.046596240460792575,0.20491821494614354,0.0392173697272981,96,194.0,567.0,251,0.6578483245149912,0.04021276601685121,185.0,0
Sanger,97,0.05,0.1,GoCo-dense-knap (tie-level path),global_615.312,0.057286017213736676,0.046579446912185525,0.20486670855978717,0.03906806028570066,97,196.0,570.0,251,0.656140350877193,0.04006345657525378,187.0,0
Sanger,97,0.05,0.5,GoCo-knap (paper path),adapt_575_to_550_q0.4,0.47109413436586856,0.04983858732807759,0.21035630607537859,0.040247604901686496,103,204.0,601.0,258,0.6605657237936772,0.04122433751521159,195.0,0
Sanger,97,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.2,0.4970069775655808,0.04998328328880023,0.21058198556333574,0.04107147309708035,104,208.0,615.0,262,0.6617886178861788,0.04182424154487196,199.0,0
Sanger,97,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.175,0.0913567417450053,0.19462861552954627,0.38098755449577093,0.18502252597824856,346,1136.0,13686.0,911,0.9169954698231769,0.1882103008358903,876.0,85
Sanger,97,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_144.009_to_143.573_q0.075,0.08967786905255681,0.19458818506404418,0.38091224025458764,0.1862930826584142,346,1115.0,13182.0,917,0.9154149597936581,0.18944644172741612,862.0,0
Sanger,97,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.39851310647131816,0.19895522230364418,0.3839116458267726,0.1916634282566532,360,1245.0,15649.0,940,0.9204422007796025,0.19485834027991983,958.0,522
Sanger,97,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.05,0.49260621290802803,0.19992454086738587,0.384772855387703,0.19175960454601723,351,1194.0,14721.0,937,0.9188913796617078,0.19481834876710863,923.0,7
Sanger,98,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.35,0.08116107270867012,0.04697835232863979,0.2043747550297496,0.04542326973240159,95,189.0,658.0,273,0.7127659574468085,0.046998936812260916,174.0,1
Sanger,98,0.05,0.1,GoCo-dense-knap (tie-level path),global_580.625,0.08193544744224401,0.04698901490024318,0.20440459838101868,0.04542326973240159,95,189.0,655.0,273,0.7114503816793893,0.046998936812260916,174.0,0
Sanger,98,0.05,0.5,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.30697266832922787,0.048889085286756936,0.20813117194889394,0.04704825417592304,98,195.0,687.0,281,0.7161572052401747,0.048639474316914164,179.0,21
Sanger,98,0.05,0.5,GoCo-dense-knap (tie-level path),global_564.036,0.4298041713609056,0.0496077022669137,0.20961831477018728,0.04727221834165652,101,199.0,699.0,284,0.7153075822603719,0.04878878376518626,182.0,0
Sanger,98,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.4,0.0838279320275146,0.19444430563924187,0.380543546481815,0.1943272753331856,356,1211.0,15775.0,947,0.9232329635499208,0.19770127532196471,929.0,308
Sanger,98,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.2,0.06481182459135576,0.1939070366299638,0.37994598865885093,0.1936637898241686,354,1153.0,15007.0,943,0.9231691877124009,0.19682635827133932,885.0,2
Sanger,98,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.2184799222521142,0.1968572462720824,0.3820984251570129,0.19669942915239366,372,1295.0,16884.0,963,0.9233001658374793,0.200266276361694,996.0,689
Sanger,98,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.4632689098391488,0.1996247729047152,0.38461818260673003,0.19861734486440527,363,1215.0,16168.0,969,0.9248515586343394,0.20294778083366616,926.0,238
Sanger,99,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.35,0.06941448707099668,0.04679739956885403,0.20448747659715746,0.04571628954015414,114,227.0,753.0,287,0.6985391766268261,0.04733239459364038,210.0,3
Sanger,99,0.05,0.1,GoCo-dense-knap (tie-level path),global_580.625,0.0716735626038668,0.0468316086577531,0.20461542389725948,0.04576108237063097,113,224.0,745.0,287,0.6993288590604027,0.04730253269998117,208.0,0
Sanger,99,0.05,0.5,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.310071998360262,0.04890513161853777,0.20876823661585733,0.046733015765668566,122,240.0,784.0,295,0.6938775510204082,0.04838333756966393,222.0,28
Sanger,99,0.05,0.5,GoCo-dense-knap (tie-level path),global_564.036,0.3903479986911752,0.04938223327402037,0.20970592118836703,0.04760274326747903,123,243.0,803.0,300,0.6973848069738481,0.04914108298860766,225.0,0
Sanger,99,0.2,0.1,GoCo-knap (paper path),adapt_175_to_150_q0.75,0.00035096427338168046,0.18657161894496704,0.3744974826904857,0.17565142902454897,347,1253.0,13407.0,877,0.9065413589915716,0.17939539571091415,944.0,652
Sanger,99,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_151.026_to_150.41_q0.04,0.0941901484636179,0.1946941693077774,0.38121906932908595,0.1856361221225905,348,1241.0,13107.0,922,0.9053177691309987,0.18938220804442485,938.0,0
Sanger,99,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.4855204882791104,0.1998521612495838,0.3848782824111344,0.19103112405985762,375,1429.0,16393.0,945,0.9128286463734521,0.19499221667730796,1071.0,496
Sanger,99,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.75,0.4122096073808785,0.19909772878463525,0.3843467918072935,0.19164594608418484,360,1339.0,14987.0,945,0.910655901781544,0.19565492094831263,1011.0,55
