dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Wainberg,57,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.2,0.07318725445233257,0.09573608515313423,0.2857857736256044,0.09901606008479645,199,383.0,2001.0,587,0.8085957021489255,0.10100101169439346,356.0,101
Wainberg,57,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.2,0.3341887974837039,0.09872272135107102,0.29026604804635237,0.10402149037187136,195,369.0,2013.0,612,0.8166915052160953,0.10594195157993992,343.0,88
Wainberg,57,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.2,0.34869379554017244,0.0988399642667552,0.2904192696058115,0.1038807840218218,195,370.0,2011.0,611,0.8160119343610144,0.10580124522989034,344.0,89
Wainberg,57,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.257494810371552,0.09807339099636683,0.288064188511576,0.10359968523364774,201,391.0,2086.0,605,0.8125599232981783,0.10582971328506997,360.0,182
Wainberg,57,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.275,0.30181098081981744,0.09846027211648849,0.288699179784798,0.10276161447173687,199,387.0,2021.0,601,0.8085106382978723,0.10492128935442438,357.0,161
Wainberg,57,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.275,0.427615170798902,0.09945519793363164,0.29069167806045015,0.10497157213719599,200,387.0,2100.0,614,0.8157142857142857,0.10723677677927565,357.0,143
Wainberg,58,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.125,0.01735769391130634,0.0938448805361593,0.2837575147405702,0.0908992885269536,185,360.0,1770.0,552,0.7966101694915254,0.09306165035035652,332.0,25
Wainberg,58,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.15,0.0934736800105393,0.09611464057923923,0.28661796248708626,0.09216279800825604,189,366.0,1833.0,558,0.8003273322422259,0.09431988334243134,337.0,43
Wainberg,58,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.027672915273504108,0.09442032582903004,0.283474804111282,0.09104210976786431,190,375.0,1890.0,550,0.8015873015873016,0.09356963124052288,344.0,112
Wainberg,58,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.08268526312505486,0.09593502055294242,0.28526216767494655,0.09322188556848472,191,377.0,1937.0,560,0.8053691275167785,0.09533608214809403,347.0,124
Wainberg,58,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.2,0.03305881775115076,0.09463563407506446,0.28418219855682053,0.09091153629391492,190,373.0,1877.0,551,0.8012786361214704,0.09305268870143761,344.0,63
Wainberg,58,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.175,0.47828570264044723,0.0998368976006619,0.29157176523732925,0.0934219720127488,190,368.0,1899.0,564,0.8062137967351237,0.09556546953218605,339.0,61
Wainberg,58,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.175,0.49233419306750953,0.09994241622469904,0.2917165275903021,0.0938440910503174,190,368.0,1902.0,566,0.8065194532071503,0.09598758856975463,339.0,64
Wainberg,58,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.14674661594787347,0.09690729169147709,0.2866043580015783,0.09402508429833835,190,375.0,1942.0,563,0.8069001029866117,0.09649104674049146,344.0,138
Wainberg,58,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.08268526312505486,0.09593502055294242,0.28526216767494655,0.09322188556848472,191,377.0,1937.0,560,0.8053691275167785,0.09533608214809403,347.0,124
Wainberg,58,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.275,0.18820449009141954,0.09738564280262599,0.287731036570725,0.09286651694923073,191,376.0,1951.0,560,0.8072783188108662,0.0951108540120936,346.0,92
Wainberg,59,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.125,0.03536266643852311,0.09471197308471488,0.2848485321377164,0.09566149155504344,200,375.0,1898.0,585,0.8024236037934668,0.09749017832914754,347.0,35
Wainberg,59,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.125,0.02854727934074746,0.09443938330804873,0.28452082053550126,0.09545043203625915,200,375.0,1887.0,584,0.8012718600953895,0.09727911881036323,347.0,33
Wainberg,59,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.0743523372688601,0.09576866819069357,0.28523883490422625,0.09721542688211644,210,398.0,2085.0,587,0.8091127098321343,0.09919796250335976,366.0,156
Wainberg,59,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.027382933635245018,0.09440680798994183,0.2834843248040792,0.09494301936215316,207,394.0,2024.0,578,0.8053359683794467,0.09679540163067234,365.0,128
Wainberg,59,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.175,0.06691447008364296,0.09560180640511841,0.2856000203440094,0.09780066650016442,208,389.0,2093.0,593,0.8141423793597706,0.09977054241187666,358.0,104
Wainberg,59,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.175,0.405285624313984,0.09928373877425681,0.29090990653635984,0.10202654709024438,206,384.0,2121.0,614,0.8189533239038189,0.10399876811387117,353.0,100
Wainberg,59,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.175,0.405285624313984,0.09928373877425681,0.29090990653635984,0.10202654709024438,206,384.0,2121.0,614,0.8189533239038189,0.10399876811387117,353.0,100
Wainberg,59,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.0743523372688601,0.09576866819069357,0.28523883490422625,0.09721542688211644,210,398.0,2085.0,587,0.8091127098321343,0.09919796250335976,366.0,156
Wainberg,59,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.4036462492558893,0.09927335204775731,0.2900089745960263,0.10183511772214637,211,400.0,2187.0,610,0.8171010516689529,0.10387041822937583,368.0,178
Wainberg,59,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.225,0.2786065149380941,0.09825735844233827,0.2890118675274412,0.10139557659160542,209,395.0,2182.0,609,0.8189734188817599,0.10343580567834246,363.0,141
Wainberg,60,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.175,0.0998170210848967,0.09622202366291753,0.28675115060933826,0.09207653492821224,199,340.0,1722.0,565,0.8025551684088269,0.09496595649187854,300.0,47
Wainberg,60,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.175,0.08851862198593163,0.09602731667868608,0.28648833366238824,0.0918503997241233,202,343.0,1722.0,567,0.8008130081300813,0.09473982128778959,303.0,51
Wainberg,60,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.03654049564126121,0.09477693822057587,0.28368994760272875,0.09170781565635906,205,357.0,1829.0,561,0.8048113723346091,0.09473492841697434,313.0,143
Wainberg,60,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.0218532933066057,0.09414029310395398,0.2828318280274628,0.08952837486768282,203,354.0,1786.0,552,0.8017917133258678,0.0924399074099395,312.0,116
Wainberg,60,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.25,0.06839523162001057,0.09563568482246029,0.28555673340600596,0.09090361188910037,206,357.0,1807.0,563,0.8024349750968456,0.09397578417449724,314.0,88
Wainberg,60,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.25,0.45817417938415866,0.09968559861409584,0.29139864802229537,0.0942875585078866,202,347.0,1800.0,577,0.8072222222222222,0.09718619297707116,306.0,75
Wainberg,60,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.225,0.4302599260159901,0.09947456136602156,0.29110851075369737,0.09386543947031802,202,347.0,1789.0,575,0.8060368921185019,0.09676407393950257,306.0,72
Wainberg,60,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.14868392083648685,0.0969336635313344,0.2864495344982337,0.094504354280251,206,358.0,1861.0,574,0.8076303062869425,0.09753146704086628,314.0,164
Wainberg,60,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.206168415407187,0.09757810661885083,0.2875999270649106,0.09339880443238266,203,354.0,1850.0,569,0.8086486486486486,0.09627465786449313,312.0,140
Wainberg,60,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.3,0.3288797322279652,0.09868287007441635,0.28943552365003067,0.09464757324975973,206,358.0,1877.0,578,0.8092701118806607,0.09771740043110463,315.0,120
Wainberg,61,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.175,0.042384544594911075,0.09494424851113412,0.28554157124228075,0.0980377682764201,213,404.0,1984.0,594,0.7963709677419355,0.09922874169781924,381.0,48
Wainberg,61,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.175,0.014712217183871383,0.09365156162331674,0.2837878107116119,0.09748913916028366,211,402.0,1924.0,592,0.7910602910602911,0.09876051620938396,379.0,36
Wainberg,61,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.012193052382855056,0.0934730870720957,0.2822730999225947,0.09790345470378951,216,413.0,2089.0,590,0.8022977501196745,0.09918883152906781,389.0,142
Wainberg,61,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.01899139073991632,0.09397669870025488,0.2825813210510402,0.09755840441844996,218,415.0,2099.0,589,0.802286803239638,0.0987699104071217,390.0,140
Wainberg,61,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.3,0.024961434444500954,0.09427858799085896,0.2840823741712189,0.09783785854363652,219,413.0,2074.0,593,0.8008678881388621,0.09915781277438265,388.0,90
Wainberg,61,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.25,0.40864538947598994,0.09930843626731456,0.2914053611220933,0.10396200797448635,216,409.0,2118.0,622,0.8068932955618509,0.10528196220523248,384.0,92
Wainberg,61,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.2,0.2738424158876115,0.09820904499718795,0.2899862000767428,0.10227353182421198,216,409.0,2077.0,614,0.8030813673567646,0.10359348605495809,384.0,82
Wainberg,61,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.5,0.2688744649481897,0.09817482110624312,0.2883398453083272,0.10213519806422076,221,421.0,2191.0,610,0.8078502966681881,0.10381631148092955,393.0,187
Wainberg,61,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.01899139073991632,0.09397669870025488,0.2825813210510402,0.09755840441844996,218,415.0,2099.0,589,0.802286803239638,0.0987699104071217,390.0,140
Wainberg,61,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.35,0.26910300659050157,0.09817215670330609,0.28908563502426016,0.10159537277930192,220,415.0,2162.0,610,0.8080481036077706,0.1030208567694402,389.0,127
Wainberg,62,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.125,0.023048563205777,0.09417176489256675,0.28447089353278376,0.09284878221020863,203,406.0,1813.0,577,0.7760617760617761,0.09533076895319897,376.0,35
Wainberg,62,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.125,0.09665569461599627,0.09616307784066468,0.28713937715563376,0.09523978505288312,206,411.0,1897.0,588,0.783342119135477,0.09751473245186965,380.0,54
Wainberg,62,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.020767807555319588,0.09407474382826582,0.2830139741465423,0.09229368946694684,207,423.0,1959.0,569,0.7840735068912711,0.09439415805774583,392.0,136
Wainberg,62,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.03833215391521555,0.09484101766188763,0.2836832199537326,0.0923998055216153,208,424.0,1941.0,571,0.7815558990211231,0.0943844426358838,393.0,125
Wainberg,62,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.2,0.02560686253681086,0.0943118745677894,0.28401432650134595,0.09330506965914272,209,420.0,1952.0,578,0.7848360655737705,0.09566961389873138,387.0,84
Wainberg,62,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.175,0.4448193646300091,0.09958447736093512,0.2915154555539144,0.098270351446948,209,416.0,1999.0,602,0.791895947973987,0.10063489568653666,383.0,89
Wainberg,62,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.175,0.4865293684911284,0.09989868837487437,0.2920345810653106,0.09867370963794815,209,416.0,2007.0,604,0.7927254608868959,0.10104059898158879,383.0,89
Wainberg,62,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.2381484481401382,0.09789426679335479,0.28780175828824756,0.09699604531011786,213,431.0,2064.0,591,0.7911821705426356,0.09947290336937278,396.0,176
Wainberg,62,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.2618543008406682,0.09811233862380733,0.28819374649698254,0.09446567620762847,210,427.0,1987.0,580,0.7851031706089582,0.09656170584220532,394.0,141
Wainberg,62,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.275,0.4582738710071205,0.09968703592126726,0.2907620743161143,0.09747349515513258,212,423.0,2053.0,597,0.7939600584510472,0.09983803939472125,390.0,120
Wainberg,63,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.15,0.06654439548649892,0.09560067557884165,0.2851295209624059,0.09331483952150711,171,318.0,1684.0,559,0.8111638954869359,0.09557503867546885,296.0,30
Wainberg,63,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.15,0.09831754963541262,0.09620858009928601,0.28585418160372705,0.093527761326907,171,318.0,1696.0,560,0.8125,0.09578609819425314,296.0,34
Wainberg,63,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.04125936046416137,0.09495159517118697,0.28305840456815695,0.09306180821208825,177,332.0,1828.0,553,0.8183807439824945,0.0952141127942634,310.0,127
Wainberg,63,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.275,0.09209160143880829,0.09611356764374572,0.28490070443551435,0.09418092618993991,178,333.0,1826.0,561,0.8176341730558598,0.09633323077211504,311.0,123
Wainberg,63,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.275,0.09807549231343837,0.09621208215990662,0.28528132269546214,0.09509521328406577,176,329.0,1841.0,565,0.8212927756653993,0.09735355015141192,307.0,92
Wainberg,63,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.2,0.337222512032648,0.09875195960389344,0.28923947786127974,0.09624724648027996,171,318.0,1782.0,572,0.8215488215488216,0.0985055833476261,296.0,58
Wainberg,63,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.2,0.35602270051006457,0.09890270049582431,0.2894038363772881,0.09603618696149566,171,318.0,1763.0,571,0.8196256381168463,0.09829452382884181,296.0,55
Wainberg,63,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.4494700425584472,0.09962276229787202,0.28916482043550823,0.09670258491740744,180,335.0,1899.0,572,0.8235913638757241,0.09903077243399952,312.0,161
Wainberg,63,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.4385953994965547,0.0995405362045336,0.28944773401043045,0.09602015914294024,178,333.0,1865.0,568,0.8214477211796246,0.09817246372511539,311.0,140
Wainberg,63,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.3,0.16752215914618657,0.09716174977624091,0.2866207595921315,0.09551733232163437,176,329.0,1852.0,567,0.822354211663067,0.09777566918898052,307.0,96
Wainberg,64,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.125,0.038832915322003975,0.09483652051439564,0.2848935142754747,0.09721955790826418,190,330.0,1821.0,579,0.8187808896210873,0.09941951835542955,299.0,45
Wainberg,64,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.125,0.041475125879901015,0.09492269406008472,0.28507890630864396,0.09753614718644063,188,328.0,1826.0,580,0.8203723986856517,0.09973610763360599,297.0,44
Wainberg,64,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.03303420040524853,0.09465840193300015,0.28292462764930953,0.09715505303487137,197,349.0,1986.0,575,0.824269889224572,0.09942184898447215,315.0,166
Wainberg,64,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.04971091200337797,0.09519030791811013,0.2841739723412132,0.09728872406175741,197,347.0,1973.0,578,0.8241256969082615,0.0995731083066869,313.0,152
Wainberg,64,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.2,0.0384397795275575,0.09483521327988009,0.2842097276607763,0.09709299190473888,194,342.0,1928.0,577,0.8226141078838174,0.09917100684685061,310.0,92
Wainberg,64,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.175,0.3938983464949651,0.09919658884873078,0.290564188195338,0.10122337501925373,193,333.0,1937.0,598,0.8280846670108415,0.10339988440388413,302.0,80
Wainberg,64,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.175,0.3613144225682485,0.09894158550521122,0.2902865882872697,0.10101231550046944,193,333.0,1931.0,597,0.827550491973071,0.10318882488509984,302.0,78
Wainberg,64,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.2980372488197239,0.09843069274232799,0.2882194698152714,0.10098930096364615,198,351.0,2046.0,593,0.8284457478005866,0.10346715643203122,316.0,189
Wainberg,64,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.10879460995044926,0.09637973729355546,0.2858414151925349,0.09897720021832186,199,349.0,2012.0,586,0.8265407554671969,0.10126158446325134,315.0,167
Wainberg,64,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.25,0.42378333636130644,0.09942683880372151,0.29027149905838534,0.10197253986790543,197,345.0,2027.0,600,0.8297977306364085,0.10415608456940931,312.0,137
Wainberg,65,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.1,0.0497686740111613,0.09516295449550964,0.2858876929177897,0.09382054402814127,194,361.0,1746.0,563,0.7932416953035509,0.09552896038521791,338.0,18
Wainberg,65,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.1,0.03303033510262083,0.09461686135649719,0.2851167396964826,0.0931111495358474,193,359.0,1692.0,560,0.7878250591016549,0.09486646800541385,336.0,9
Wainberg,65,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.042728557513607886,0.09497309791943664,0.28453892707150313,0.09453660989107085,207,388.0,1915.0,566,0.7973890339425588,0.09661018590841076,360.0,116
Wainberg,65,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.04209960563326245,0.09495563711705711,0.28437642741896496,0.09415670276103316,205,387.0,1911.0,562,0.7974882260596546,0.09595590140143745,360.0,112
Wainberg,65,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.15,0.09843397443047797,0.09620021273799369,0.28663408086457703,0.09407592899452638,204,381.0,1880.0,565,0.7973404255319149,0.0958411107055997,356.0,63
Wainberg,65,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.125,0.24921144978729926,0.09798708994016625,0.2894598114608901,0.09556722905802897,200,372.0,1850.0,572,0.798918918918919,0.09717715096629688,347.0,43
Wainberg,65,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.1,0.03303033510262083,0.09461686135649719,0.2851167396964826,0.0931111495358474,193,359.0,1692.0,560,0.7878250591016549,0.09486646800541385,336.0,9
Wainberg,65,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.48057019973618936,0.0998544229731676,0.29086952043494435,0.09945186782343672,211,395.0,2009.0,588,0.8033847685415629,0.1019827394627126,364.0,160
Wainberg,65,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.4886125341448535,0.09991471934503451,0.29081041608990393,0.10046972748900124,207,390.0,2036.0,590,0.8084479371316307,0.1023041027137729,362.0,156
